# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 3 891 26 16190 1476
p 2 0 868 52 9291 1241
p 2 0 910 10 14256 1467
p 2 2 917 1 18944 1599
p 2 0 862 58 5967 1161
p 2 0 907 13 13527 1456
p 2 0 855 65 10106 1213
p 2 0 917 3 16489 1541
p 2 0 889 31 10932 1353
p 2 0 707 213 2992 940
p 2 0 906 14 9630 1349
p 2 0 896 24 13596 1390
p 2 0 876 44 7930 1260
p 2 0 901 19 11987 1349
p 2 0 771 149 5075 1063
p 2 0 916 4 19821 1570
p 2 0 837 83 5670 1147
p 2 0 880 40 11093 1365
p 2 0 913 7 15871 1485
p 2 0 897 23 6278 1278
p 2 0 792 128 5583 1124
p 2 0 722 198 6024 1007
p 2 0 918 2 18331 1607
p 2 0 872 48 9859 1301
p 2 0 611 309 2720 823
p 2 3 909 8 13772 1571
p 2 5 914 1 20110 1630
p 2 8 904 8 13875 1489
p 2 24 896 0 15818 1665
p 2 0 734 186 4135 1000
p 2 15 899 6 23553 1832
p 2 50 870 0 19320 1844
p 2 1 919 0 13353 1499
p 2 3 917 0 26607 1945
p 2 0 870 50 6242 1246
p 2 3 908 9 10196 1425
p 2 0 900 20 11950 1359
p 2 1 918 1 21886 1681
p 2 0 894 26 10708 1329
p 2 0 747 173 3871 989
p 2 0 902 18 11549 1391
p 2 1 830 89 14336 1325
p 2 0 899 21 12668 1391
p 2 0 872 48 10089 1312
p 2 0 644 276 3585 876
p 2 5 863 52 15421 1416
p 2 0 896 24 7324 1336
p 2 0 871 49 7320 1225
p 2 3 917 0 25556 1805
p 2 0 897 23 6088 1287
p 2 0 911 9 13176 1399
p 2 0 885 35 11934 1277
p 2 0 902 18 18484 1561
p 2 0 912 8 13763 1457
p 2 0 850 70 5845 1147
p 2 0 899 21 11796 1409
p 2 0 849 71 17371 1410
p 2 0 899 21 10164 1327
p 2 0 914 6 11465 1422
p 2 0 796 124 6504 1061
p 2 6 867 47 17766 1453
p 2 0 916 4 14136 1465
p 2 0 899 21 11412 1342
p 2 5 902 13 20203 1597
p 2 0 903 17 10200 1365
p 2 0 867 53 13537 1307
p 2 0 833 87 7868 1137
p 2 3 902 15 19655 1621
p 2 0 899 21 10114 1318
p 2 0 734 186 3335 972
p 2 0 898 22 9518 1358
p 2 0 897 23 17446 1498
p 2 0 876 44 7549 1242
p 2 0 917 3 13073 1474
p 2 0 811 109 5961 1070
p 2 1 863 56 16259 1465
p 2 0 835 85 6910 1159
p 2 102 788 30 15813 1994
p 2 2 903 15 14853 1596
p 2 0 703 217 2926 996
p 2 0 834 86 5096 1212
p 2 0 779 141 6631 1162
p 2 6 908 6 16842 1675
p 2 0 903 17 8634 1355
p 2 0 754 166 2870 1035
p 2 26 888 6 20474 1689
p 2 1 859 60 15248 1452
p 2 0 907 13 11975 1424
p 2 0 916 4 13305 1477
p 2 0 714 206 3274 973
p 2 0 899 21 16447 1570
p 2 0 835 85 5195 1180
p 2 0 889 31 9582 1313
p 2 0 910 10 17446 1643
p 2 0 712 208 2994 988
p 2 0 873 47 5578 1233
p 2 0 716 204 3889 1010
p 2 14 903 3 21975 1743
p 2 0 904 16 11233 1348
p 2 0 827 93 5046 1102
p 2 0 914 6 13544 1466
p 2 1 893 26 20233 1509
p 2 0 878 42 6419 1279
p 2 0 882 38 8291 1297
p 2 0 719 201 3557 960
p 2 3 892 25 18769 1593
p 2 0 902 18 9477 1273
p 2 0 813 107 5744 1216
p 2 0 911 9 18738 1638
p 2 0 827 93 5456 1140
p 2 0 876 44 8708 1252
p 2 0 853 67 9011 1230
p 2 1 900 19 15422 1522
p 2 0 883 37 7124 1321
p 2 0 640 280 2542 872
p 2 0 915 5 14038 1499
p 2 2 881 37 16617 1460
p 2 0 895 25 8883 1354
p 2 0 900 20 8424 1315
p 2 0 752 168 4144 1015
p 2 3 904 13 20085 1590
p 2 0 874 46 10674 1250
p 2 0 853 67 8124 1255
p 2 1 908 11 18078 1623
p 2 0 849 71 6515 1152
p 2 0 913 7 12849 1452
p 2 0 871 49 10127 1240
p 2 0 911 9 16928 1563
p 2 0 913 7 15506 1492
p 2 0 679 241 2731 904
p 2 0 901 19 9585 1353
p 2 0 907 13 18620 1529
p 2 0 901 19 7632 1298
p 2 0 910 10 14114 1449
p 2 0 746 174 3945 988
p 2 8 877 35 16080 1525
p 2 0 891 29 8485 1298
p 2 0 885 35 9704 1337
p 2 5 915 0 21636 1730
p 2 0 780 140 4038 1072
p 2 0 915 5 11219 1438
p 2 0 844 76 8606 1187
p 2 4 913 3 21646 1705
p 2 0 895 25 11710 1390
p 2 0 787 133 3823 1022
p 2 0 911 9 9089 1404
p 2 0 790 130 12477 1285
p 2 0 901 19 8121 1321
p 2 0 910 10 14678 1489
p 2 0 749 171 3486 1007
p 2 1 887 32 16961 1513
p 2 0 894 26 9568 1353
p 2 0 896 24 9612 1352
p 2 1 915 4 20765 1647
p 2 0 900 20 8982 1352
p 2 0 868 52 10306 1261
p 2 0 831 89 9894 1225
p 2 5 909 6 19944 1683
p 2 0 913 7 12978 1450
p 2 0 822 98 5728 1111
p 2 0 915 5 14500 1520
p 2 2 878 40 18737 1516
p 2 0 860 60 6720 1235
p 2 0 894 26 9392 1363
p 2 0 689 231 4029 942
p 2 0 894 26 16975 1473
p 2 0 912 8 12089 1445
p 2 0 909 11 17556 1500
p 2 0 888 32 16317 1532
p 2 0 846 74 5036 1223
p 2 0 657 263 3418 906
p 2 0 752 168 5860 1039
p 2 6 897 17 17696 1592
p 2 0 897 23 11931 1307
p 2 0 850 70 8336 1158
p 2 0 911 9 12668 1431
p 2 3 844 73 16629 1373
p 2 0 897 23 11727 1334
p 2 0 918 2 15757 1544
p 2 0 732 188 4527 992
p 2 3 897 20 19219 1602
p 2 0 866 54 10855 1270
p 2 0 896 24 8096 1327
p 2 0 915 5 17978 1604
p 2 0 758 162 4151 1036
p 2 0 884 36 7998 1248
p 2 0 738 182 3954 1007
p 2 1 915 4 17963 1609
p 2 0 909 11 13673 1452
p 2 0 768 152 3157 1023
p 2 0 905 15 11362 1428
p 2 2 884 34 16476 1451
p 2 0 842 78 5148 1168
p 2 0 912 8 10440 1476
p 2 0 802 118 5024 1091
p 2 8 885 27 16232 1545
p 2 0 877 43 7360 1285
p 2 0 815 105 5071 1140
p 2 2 908 10 22191 1679
p 2 0 837 83 6216 1151
p 2 47 814 59 11120 1544
p 2 0 736 184 4252 1026
p 2 0 920 0 18901 1678
p 2 0 912 8 13517 1464
p 2 0 769 151 3328 1035
p 2 0 907 13 9465 1439
p 2 0 885 35 15646 1439
p 2 36 882 2 26310 1828
p 2 0 911 9 13826 1417
p 2 0 827 93 5173 1137
p 2 8 877 35 16659 1509
p 2 0 877 43 7262 1255
p 2 0 917 3 13134 1455
p 2 4 901 15 17500 1532
p 2 0 903 17 8251 1281
p 2 0 914 6 17302 1520
p 2 0 817 103 9077 1165
p 2 3 913 4 18995 1659
p 2 0 907 13 11493 1365
p 2 0 761 159 4213 996
p 2 0 891 29 9645 1344
p 2 1 901 18 21244 1553
p 2 0 899 21 7420 1315
p 2 0 913 7 10588 1406
p 2 0 741 179 4213 1000
p 2 1 909 10 19012 1536
p 2 0 872 48 12926 1340
p 2 0 910 10 12362 1415
p 2 2 908 10 19103 1514
p 2 0 900 20 7354 1291
p 2 0 806 114 8209 1124
p 2 0 757 163 7378 1041
p 2 3 912 5 20005 1610
p 2 0 882 38 11025 1310
p 2 0 734 186 3530 966
p 2 0 903 17 9673 1371
p 2 3 832 85 16526 1404
p 2 0 885 35 9619 1298
p 2 0 887 33 9496 1358
p 2 0 754 166 4620 1002
p 2 0 861 59 16701 1429
p 2 0 905 15 12177 1355
p 2 0 884 36 9007 1292
p 2 0 902 18 17197 1564
p 2 0 905 15 9974 1335
p 2 0 895 25 15122 1397
p 2 0 875 45 10900 1263
p 2 6 908 6 22911 1675
p 2 0 915 5 13521 1411
p 2 0 818 102 4567 1061
p 2 0 913 7 14616 1439
p 2 4 812 104 14974 1334
p 2 0 912 8 9339 1323
p 2 0 879 41 9861 1277
p 2 0 760 160 3971 1029
p 2 3 865 52 15741 1482
p 2 0 785 135 5616 1113
p 2 0 872 48 9971 1290
p 2 0 910 10 18331 1573
p 2 0 851 69 5854 1158
p 2 0 889 31 11161 1336
p 2 0 813 107 9629 1171
p 2 1 896 23 17385 1536
p 2 0 916 4 13929 1466
p 2 0 802 118 5010 1054
p 2 0 915 5 11040 1411
p 2 1 891 28 19685 1511
p 2 0 904 16 10946 1348
p 2 0 915 5 15920 1515
p 2 0 692 228 2959 931
p 2 3 851 66 17010 1406
p 2 0 905 15 11920 1397
p 2 0 892 28 10364 1289
p 2 10 902 8 25190 1818
p 2 0 908 12 11598 1390
p 2 0 878 42 12576 1283
p 2 0 771 149 3771 1021
p 2 5 905 10 22035 1699
p 2 0 902 18 10324 1319
p 2 0 756 164 3782 992
p 2 17 886 17 13035 1575
p 2 8 884 28 18793 1580
p 2 0 873 47 8590 1261
p 2 0 891 29 8984 1363
p 2 0 826 94 6475 1129
p 2 17 889 14 21175 1652
p 2 0 828 92 6052 1151
p 2 0 883 37 9753 1296
p 2 2 899 19 20108 1609
p 2 0 810 110 6239 1116
p 2 0 894 26 11741 1343
p 2 0 732 188 3296 969
p 2 5 895 20 19008 1653
p 2 0 913 7 11833 1404
p 2 0 741 179 2867 957
p 2 0 917 3 12071 1423
p 2 2 864 54 18734 1497
p 2 0 909 11 13536 1420
p 2 0 912 8 13211 1407
p 2 0 756 164 4614 1012
p 2 2 915 3 22859 1705
p 2 0 865 55 6789 1184
p 2 0 843 77 5719 1220
p 2 5 897 18 18196 1564
p 2 0 885 35 7507 1270
p 2 0 910 10 13927 1438
p 2 0 831 89 8186 1166
p 2 5 911 4 19737 1715
p 2 0 906 14 14965 1460
p 2 0 818 102 5261 1069
p 2 0 908 12 11888 1420
p 2 1 906 13 18664 1596
p 2 0 852 68 6361 1176
p 2 0 908 12 11556 1408
p 2 0 722 198 4610 957
p 2 7 900 13 18420 1617
p 2 0 914 6 13308 1446
p 2 0 906 14 10769 1342
p 2 3 907 10 20053 1628
p 2 0 829 91 5445 1140
p 2 0 850 70 7398 1204
p 2 0 768 152 6166 1044
p 2 103 814 3 22784 2191
p 2 0 820 100 5938 1228
p 2 0 726 194 2537 987
p 2 0 876 44 6624 1348
p 2 5 868 47 16850 1480
p 2 0 865 55 6116 1265
p 2 0 906 14 8513 1420
p 2 0 792 128 5095 1095
p 2 45 864 11 34353 2086
p 2 0 891 29 11774 1315
p 2 0 858 62 6660 1237
p 2 1 906 13 18998 1627
p 2 0 733 187 3203 1017
p 2 0 817 103 5102 1135
p 2 0 766 154 5732 1085
p 2 7 873 40 17939 1540
p 2 0 913 7 13568 1463
p 2 0 768 152 4047 1017
p 2 0 899 21 10966 1381
p 2 3 799 118 16740 1381
p 2 0 899 21 11872 1351
p 2 0 904 16 12832 1445
p 2 0 674 246 3503 913
p 2 4 892 24 18533 1606
p 2 0 908 12 9651 1353
p 2 0 903 17 11721 1393
p 2 6 914 0 25081 1835
p 2 0 906 14 8997 1343
p 2 0 902 18 15606 1482
p 2 0 691 229 4026 928
p 2 5 897 18 20847 1662
p 2 0 904 16 15709 1474
p 2 0 833 87 4608 1121
p 2 0 915 5 14688 1522
p 2 1 875 44 17824 1487
p 2 0 866 54 7488 1247
p 2 0 901 19 11161 1350
p 2 0 805 115 6315 1070
p 2 5 887 28 20547 1599
p 2 0 915 5 14455 1463
p 2 0 896 24 10812 1328
p 2 3 913 4 18151 1640
p 2 0 833 87 5765 1165
p 2 0 889 31 10036 1318
p 2 0 782 138 6650 1104
p 2 2 881 37 17136 1569
p 2 1 909 10 13953 1459
p 2 0 669 251 3017 888
p 2 0 862 58 6820 1252
p 2 5 862 53 16524 1507
p 2 0 870 50 8567 1256
p 2 0 909 11 13642 1456
p 2 0 801 119 5721 1081
p 2 5 901 14 20045 1633
p 2 0 900 20 12863 1368
p 2 0 903 17 11542 1405
p 2 2 911 7 22503 1704
p 2 0 894 26 9673 1272
p 2 0 895 25 14649 1426
p 2 0 782 138 7506 1081
p 2 8 869 43 17889 1518
p 2 0 915 5 16345 1508
p 2 0 705 215 3786 907
p 2 0 898 22 8203 1327
p 2 4 899 17 23158 1641
p 2 0 884 36 8483 1255
p 2 0 919 1 14536 1496
p 2 0 751 169 6086 1005
p 2 2 858 60 16483 1484
p 2 0 904 16 12355 1415
p 2 0 912 8 13890 1412
p 2 4 899 17 21649 1662
p 2 0 901 19 8435 1327
p 2 0 870 50 10844 1205
p 2 0 783 137 4521 1041
p 2 5 910 5 21046 1658
p 2 0 882 38 10391 1312
p 2 0 735 185 3110 982
p 2 0 879 41 9112 1338
p 2 3 879 38 19459 1500
p 2 0 899 21 10523 1347
p 2 0 903 17 8416 1344
p 2 0 710 210 4106 963
p 2 7 895 18 19498 1618
p 2 0 917 3 14335 1485
p 2 0 872 48 10019 1304
p 2 2 904 14 17827 1625
p 2 0 790 130 4266 1097
p 2 0 863 57 6707 1243
p 2 0 762 158 4851 1029
p 2 3 900 17 18591 1604
p 2 0 875 45 8038 1218
p 2 0 738 182 2900 962
p 2 0 883 37 6727 1293
p 2 3 842 75 16200 1392
p 2 0 904 16 9964 1363
p 2 0 895 25 10969 1306
p 2 0 627 293 2316 856
p 2 9 899 12 21055 1689
p 2 0 901 19 12030 1300
p 2 0 906 14 14164 1457
p 2 2 904 14 19309 1642
p 2 0 784 136 4491 1057
p 2 0 900 20 9854 1338
p 2 21 812 87 10374 1328
p 2 5 906 9 20317 1727
p 2 0 879 41 7074 1280
p 2 0 689 231 2836 959
p 2 0 918 2 9898 1405
p 2 3 896 21 19886 1624
p 2 0 907 13 13852 1530
p 2 0 848 72 6194 1245
p 2 0 748 172 4027 1057
p 2 3 874 43 16247 1535
p 2 0 866 54 9791 1285
p 2 0 917 3 11826 1450
p 2 15 886 19 23367 1686
p 2 0 904 16 7506 1335
p 2 0 795 125 4978 1101
p 2 0 760 160 5573 1064
p 2 7 911 2 22932 1781
p 2 0 914 6 13355 1403
p 2 0 797 123 4343 1080
p 2 50 864 6 17104 1952
p 2 1 815 104 15000 1410
p 2 0 874 46 6239 1301
p 2 0 893 27 8064 1457
p 2 0 761 159 4590 1032
p 2 6 891 23 18163 1629
p 2 0 907 13 12286 1494
p 2 34 867 19 18274 1626
p 2 3 900 17 20116 1645
p 2 0 893 27 8233 1337
p 2 0 867 53 11053 1257
p 2 0 769 151 5561 1078
p 2 5 906 9 20868 1723
p 2 0 894 26 8946 1303
p 2 0 738 182 3081 987
p 2 0 909 11 8953 1464
p 2 3 814 103 16647 1427
p 2 0 867 53 5618 1220
p 2 0 873 47 7188 1315
p 2 0 627 293 2988 862
p 2 4 899 17 17051 1599
p 2 0 847 73 5728 1180
p 2 0 866 54 8126 1264
p 2 1 905 14 17486 1646
p 2 0 796 124 4752 1094
p 2 0 906 14 11464 1377
p 2 0 853 67 8735 1223
p 2 5 910 5 19606 1725
p 2 0 899 21 9840 1342
p 2 0 817 103 5735 1108
p 2 0 917 3 14331 1552
p 2 3 856 61 18111 1449
p 2 0 892 28 7811 1296
p 2 0 910 10 10052 1413
p 2 0 761 159 5392 1031
p 2 6 900 14 20359 1750
p 2 0 918 2 12854 1499
p 2 0 916 4 11673 1382
p 2 7 905 8 21968 1701
p 2 0 895 25 10987 1387
p 2 0 835 85 10357 1207
p 2 0 781 139 4429 1056
p 2 7 908 5 20246 1689
p 2 0 917 3 14166 1461
p 2 0 793 127 3701 1024
p 2 0 914 6 13388 1445
p 2 1 792 127 15651 1328
p 2 0 907 13 11547 1434
p 2 0 911 9 14457 1509
p 2 0 760 160 4764 1021
p 2 7 888 25 18866 1585
p 2 0 871 49 8329 1250
p 2 0 798 122 4924 1100
p 2 5 915 0 22828 1788
p 2 0 856 64 9023 1192
p 2 0 887 33 11342 1327
p 2 0 724 196 5438 1000
p 2 4 833 83 15225 1458
p 2 0 915 5 14754 1512
p 2 0 677 243 4074 888
p 2 0 814 106 6997 1179
p 2 5 900 15 19680 1657
p 2 0 902 18 11375 1399
p 2 0 918 2 12288 1452
p 2 0 630 290 3514 877
p 2 7 886 27 19505 1604
p 2 0 909 11 12341 1423
p 2 0 879 41 6712 1293
p 2 4 891 25 20723 1605
p 2 0 906 14 9735 1401
p 2 0 906 14 13839 1374
p 2 0 875 45 9807 1298
p 2 4 901 15 18404 1610
p 2 0 885 35 8720 1268
p 2 0 788 132 4141 1029
p 2 0 889 31 9530 1379
p 2 3 849 68 17632 1444
p 2 0 897 23 10130 1340
p 2 0 902 18 12683 1419
p 2 0 651 269 2671 884
p 2 3 910 7 19926 1681
p 2 0 912 8 14437 1500
p 2 0 901 19 11661 1382
p 2 4 907 9 21128 1685
p 2 0 656 264 3493 911
p 2 0 883 37 9076 1283
p 2 0 887 33 11358 1319
p 2 8 906 6 20126 1721
p 2 0 881 39 9260 1298
p 2 0 748 172 3344 996
p 2 0 911 9 12750 1433
p 2 1 909 10 22251 1639
p 2 0 902 18 11245 1386
p 2 0 908 12 11551 1454
p 2 0 657 263 3264 893
p 2 6 898 16 19732 1622
p 2 0 898 22 11354 1354
p 2 0 873 47 9106 1228
p 2 5 911 4 19730 1686
p 2 0 857 63 7963 1233
p 2 0 901 19 12106 1394
p 2 0 894 26 12785 1403
p 2 3 912 5 20302 1631
p 2 0 867 53 8897 1251
p 2 0 764 156 3960 1037
p 2 0 917 3 13377 1526
p 2 8 880 32 20211 1519
p 2 0 917 3 13326 1492
p 2 0 891 29 9742 1317
p 2 0 766 154 3723 1066
p 2 7 892 21 18126 1614
p 2 0 837 83 6848 1226
p 2 0 906 14 11090 1410
p 2 4 910 6 19055 1626
p 2 0 891 29 6128 1256
p 2 0 839 81 7185 1163
p 2 0 876 44 11281 1265
p 2 3 917 0 24507 1768
p 2 0 912 8 16107 1480
p 2 0 876 44 5853 1192
p 2 0 907 13 11397 1392
p 2 3 706 211 15039 1222
p 2 59 850 11 16050 1774
p 2 0 861 59 6823 1220
p 2 0 732 188 3522 991
p 2 6 913 1 19243 1717
p 2 0 845 75 6177 1159
p 2 0 901 19 12056 1459
p 2 5 861 54 17197 1564
p 2 0 658 262 3393 954
p 2 34 824 62 23797 1548
p 2 0 791 129 7630 1145
p 2 5 913 2 22979 1717
p 2 0 908 12 14230 1394
p 2 0 822 98 6426 1093
p 2 0 906 14 14728 1431
p 2 2 838 80 16700 1340
p 2 0 910 10 10281 1398
p 2 0 882 38 10192 1296
p 2 0 762 158 4176 998
p 2 5 883 32 19418 1546
p 2 0 879 41 10011 1236
p 2 0 892 28 13959 1378
p 2 6 872 42 20813 1612
p 2 0 583 337 2411 816
p 2 0 835 85 6718 1183
p 2 0 855 65 8150 1185
p 2 25 891 4 23614 1860
p 2 0 900 20 16339 1427
p 2 0 842 78 8705 1127
p 2 0 918 2 17592 1510
p 2 6 814 100 17531 1412
p 2 13 894 13 15770 1546
p 2 0 901 19 13608 1327
p 2 0 770 150 4729 1000
p 2 8 910 2 25547 1749
p 2 0 873 47 10611 1202
p 2 0 878 42 9338 1249
p 2 2 916 2 23213 1707
p 2 0 732 188 3983 982
p 2 0 868 52 9787 1233
p 2 0 731 189 6480 1002
p 2 11 901 8 20125 1615
p 2 0 893 27 13269 1333
p 2 0 797 123 4410 1057
p 2 0 915 5 17231 1527
p 2 7 850 63 21458 1485
p 2 0 903 17 13541 1392
p 2 0 913 7 17242 1446
p 2 0 754 166 5234 980
p 2 3 905 12 18142 1596
p 2 0 905 15 11166 1389
p 2 0 880 40 9530 1189
p 2 6 894 20 20565 1588
p 2 0 888 32 9620 1277
p 2 0 760 160 7408 1029
p 2 0 764 156 9355 1088
p 2 6 914 0 22769 1696
p 2 0 919 1 17625 1446
p 2 0 870 50 6622 1177
p 2 0 894 26 12306 1371
p 2 1 792 127 15924 1316
p 2 0 881 39 10492 1257
p 2 0 913 7 15584 1518
p 2 0 808 112 7314 1085
p 2 5 912 3 26061 1771
p 2 0 908 12 17095 1438
p 2 0 827 93 8495 1161
p 2 8 903 9 23438 1729
p 2 0 875 45 9319 1254
p 2 0 704 216 7094 956
p 2 0 721 199 5418 981
p 2 2 905 13 20443 1577
p 2 0 872 48 9709 1164
p 2 0 717 203 3568 920
p 2 0 913 7 16295 1479
p 2 6 835 79 18151 1409
p 2 0 900 20 9815 1284
p 2 0 917 3 20095 1502
p 2 0 734 186 4601 976
p 2 9 885 26 21341 1581
p 2 0 910 10 16401 1434
p 2 0 908 12 19360 1441
p 2 2 918 0 31917 1853
p 2 0 900 20 10896 1311
p 2 0 903 17 16801 1397
p 2 0 896 24 18980 1420
p 2 7 896 17 24076 1681
p 2 0 762 158 7863 1053
p 2 0 839 81 6544 1101
p 2 0 916 4 18431 1466
p 2 6 823 91 19731 1397
p 2 0 882 38 10849 1183
p 2 0 893 27 10840 1318
p 2 0 598 322 3097 807
p 2 2 897 21 19766 1634
p 2 0 877 43 10552 1238
p 2 1 856 63 11429 1302
p 2 9 898 13 24474 1599
p 2 0 900 20 8511 1258
p 2 0 912 8 18222 1446
p 2 0 880 40 11079 1217
p 2 8 904 8 26169 1686
p 2 0 910 10 15982 1414
p 2 0 617 303 2938 812
p 2 0 900 20 14024 1365
p 2 3 913 4 25828 1604
p 2 0 912 8 18122 1495
p 2 0 900 20 15712 1348
p 2 0 779 141 4593 1045
p 2 7 867 46 20672 1535
p 2 0 885 35 18225 1373
p 2 0 903 17 17943 1422
p 2 5 912 3 26404 1672
p 2 0 906 14 10371 1303
p 2 0 873 47 14648 1313
p 2 0 830 90 5962 1078
p 2 5 915 0 24992 1677
p 2 0 888 32 11065 1227
p 2 0 799 121 5764 1055
p 2 0 906 14 15660 1351
p 2 3 747 170 17869 1302
p 2 0 916 4 17608 1484
p 2 0 892 28 15184 1305
p 2 0 789 131 5817 1026
p 2 98 821 1 33400 2291
p 2 0 893 27 14786 1377
p 2 0 917 3 16595 1579
p 2 1 875 44 19097 1598
p 2 0 539 381 2643 770
p 2 0 874 46 9883 1210
p 2 0 891 29 12255 1387
p 2 99 786 35 26855 1898
p 2 0 899 21 12727 1361
p 2 0 686 234 3371 917
p 2 0 874 46 11912 1364
p 2 5 825 90 19256 1480
p 2 0 899 21 11775 1418
p 2 0 891 29 15630 1397
p 2 0 663 257 2844 899
p 2 4 862 54 18269 1562
p 2 0 877 43 13828 1358
p 2 0 847 73 8433 1252
p 2 3 899 18 23519 1774
p 2 0 720 200 3653 995
p 2 0 831 89 6897 1162
p 2 0 650 270 4115 883
p 2 6 889 25 22767 1713
p 2 0 885 35 14128 1482
p 2 0 749 171 4243 1011
p 2 0 866 54 13853 1359
p 2 1 811 108 17909 1372
p 2 0 878 42 10987 1301
p 2 0 887 33 15991 1501
p 2 0 719 201 4551 995
p 2 8 864 48 20549 1651
p 2 0 891 29 13933 1425
p 2 0 891 29 14851 1435
p 2 14 877 29 24748 1713
p 2 0 875 45 11853 1387
p 2 0 874 46 17012 1372
p 2 0 754 166 4814 1028
p 2 11 877 32 22306 1774
p 2 1 863 56 13184 1336
p 2 0 815 105 7762 1122
p 2 5 893 22 19713 1590
p 2 21 847 52 23672 1638
p 2 44 850 26 20336 1852
p 2 14 867 39 19150 1567
p 2 0 857 63 7641 1274
p 2 11 868 41 20948 1630
p 2 42 829 49 18657 1663
p 2 10 707 203 9994 1166
p 2 3 891 26 17058 1570
p 2 0 818 102 7523 1153
p 2 7 848 65 10425 1280
p 2 0 827 93 6227 1201
p 2 4 848 68 18867 1478
p 2 0 715 205 5539 1005
p 2 0 689 231 4193 946
p 2 7 877 36 15995 1482
p 2 0 811 109 9645 1151
p 2 0 837 83 15395 1349
p 2 0 829 91 12187 1246
p 2 0 616 304 2798 815
p 2 0 862 58 14336 1407
p 2 0 811 109 7594 1153
p 2 1 882 37 16565 1476
p 2 0 836 84 10077 1188
p 2 0 815 105 6723 1132
p 2 0 780 140 10004 1161
p 2 0 590 330 3844 808
p 2 0 859 61 18396 1446
p 2 0 868 52 13735 1327
p 2 0 739 181 4799 975
p 2 0 838 82 11337 1256
p 2 0 702 218 6551 945
p 2 0 837 83 20040 1445
p 2 0 792 128 8913 1157
p 2 0 497 423 2233 694
p 2 0 819 101 9560 1188
p 2 1 850 69 15651 1366
p 2 0 803 117 7654 1128
p 2 0 852 68 13133 1332
p 2 0 866 54 10854 1267
p 2 1 854 65 21091 1449
p 2 0 829 91 7580 1126
p 2 0 842 78 12160 1337
p 2 0 789 131 10589 1204
p 2 0 657 263 3327 862
p 2 0 870 50 15574 1409
p 2 0 797 123 9973 1102
p 2 0 779 141 6914 1099
p 2 0 842 78 15042 1370
p 2 0 749 171 6483 1005
p 2 0 835 85 13300 1271
p 2 0 837 83 10847 1234
p 2 0 813 107 7335 1120
p 2 0 871 49 15424 1450
p 2 0 844 76 8773 1211
p 2 0 831 89 12713 1235
p 2 0 764 156 8096 1062
p 2 0 827 93 10385 1245
p 2 0 703 217 4404 922
p 2 0 681 239 4528 930
p 2 0 862 58 12929 1383
p 2 0 779 141 8207 1079
p 2 0 772 148 7314 1068
p 2 0 853 67 13338 1316
p 2 0 618 302 2729 806
p 2 0 843 77 11887 1287
p 2 0 829 91 10293 1245
p 2 0 875 45 13689 1369
p 2 0 874 46 15021 1397
p 2 0 668 252 3860 902
p 2 0 857 63 13443 1291
p 2 0 751 169 7146 1050
p 2 0 797 123 7404 1181
p 2 0 817 103 10670 1206
p 2 0 774 146 6892 1033
p 2 0 850 70 16056 1373
p 2 0 729 191 7752 1001
p 2 0 825 95 10560 1228
p 2 0 850 70 13501 1375
p 2 0 785 135 8702 1082
p 2 0 862 58 15517 1371
p 2 0 850 70 13211 1318
p 2 0 785 135 7630 1086
p 2 0 840 80 13256 1294
p 2 0 817 103 8192 1172
p 2 0 768 152 9245 1091
p 2 0 718 202 5555 966
p 2 0 872 48 11932 1355
p 2 0 869 51 13586 1360
p 2 0 772 148 6395 1064
p 2 0 861 59 18861 1473
p 2 0 833 87 14405 1264
p 2 0 834 86 14747 1340
p 2 0 826 94 11177 1253
p 2 0 544 376 2344 742
p 2 0 846 74 9255 1226
p 2 0 851 69 14695 1326
p 2 0 780 140 7492 1065
p 2 0 791 129 7961 1108
p 2 0 855 65 9877 1232
p 2 0 842 78 15370 1317
p 2 0 827 93 10628 1190
p 2 0 871 49 15497 1432
p 2 0 858 62 16471 1372
p 2 0 746 174 4919 997
p 2 0 860 60 15770 1434
p 2 0 832 88 12330 1210
p 2 0 867 53 13699 1374
p 2 0 849 71 13104 1303
p 2 0 686 234 3562 887
p 2 0 748 172 10645 1160
p 2 0 797 123 10447 1134
p 2 0 850 70 13554 1340
p 2 0 877 43 12829 1364
p 2 0 766 154 5195 1025
p 2 0 883 37 13193 1337
p 2 0 832 88 11921 1229
p 2 0 813 107 7824 1165
p 2 0 868 52 14840 1398
p 2 0 804 116 7827 1086
p 2 0 880 40 21289 1455
p 2 0 793 127 6236 1057
p 2 0 851 69 15874 1382
p 2 0 816 104 8838 1160
p 2 0 644 276 5325 861
p 2 0 875 45 16294 1420
p 2 0 840 80 14816 1313
p 2 0 880 40 18135 1434
p 2 0 870 50 17925 1406
p 2 0 800 120 6350 1093
p 2 0 851 69 15051 1332
p 2 0 761 159 10086 1085
p 2 0 866 54 15987 1386
p 2 0 838 82 10678 1209
p 2 0 709 211 3827 926
p 2 0 794 126 9312 1166
p 2 0 722 198 8395 998
p 2 0 864 56 10711 1267
p 2 0 818 102 9191 1154
p 2 0 595 325 3622 797
p 2 0 841 79 13631 1280
p 2 0 848 72 18335 1397
p 2 0 850 70 14414 1343
p 2 0 868 52 13867 1356
p 2 0 676 244 3716 888
p 2 0 813 107 9063 1164
p 2 0 537 383 2029 719
