# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 726 194 3669 970
p 2 0 889 31 10602 1341
p 2 0 832 88 9153 1150
p 2 5 887 28 20376 1566
p 2 0 831 89 8668 1156
p 2 0 720 200 3689 963
p 2 0 873 47 10160 1297
p 2 12 846 62 23419 1531
p 2 0 917 3 19270 1553
p 2 0 908 12 18020 1439
p 2 0 673 247 3295 907
p 2 4 891 25 18489 1500
p 2 0 909 11 17454 1496
p 2 0 894 26 13748 1345
p 2 4 911 5 27739 1800
p 2 0 883 37 9940 1275
p 2 0 844 76 11814 1187
p 2 0 879 41 12699 1263
p 2 5 913 2 27181 1846
p 2 0 844 76 7488 1164
p 2 0 763 157 4351 997
p 2 0 878 42 10859 1269
p 2 4 814 102 18414 1387
p 2 0 890 30 10207 1282
p 2 0 876 44 11800 1293
p 2 0 620 300 2939 823
p 2 6 878 36 19267 1571
p 2 0 902 18 13371 1325
p 2 0 886 34 9266 1314
p 2 10 881 29 19680 1564
p 2 0 814 106 6528 1118
p 2 0 781 139 9830 1100
p 2 0 918 2 26211 1627
p 2 7 905 8 21678 1694
p 2 0 869 51 14323 1324
p 2 0 656 264 4376 874
p 2 0 898 22 13829 1400
p 2 6 905 9 25911 1729
p 2 0 919 1 21183 1566
p 2 0 918 2 19424 1555
p 2 0 840 80 8181 1161
p 2 5 904 11 21817 1656
p 2 0 917 3 14339 1415
p 2 0 913 7 20048 1513
p 2 4 915 1 26170 1754
p 2 0 901 19 7886 1300
p 2 0 900 20 11637 1286
p 2 0 898 22 13639 1309
p 2 6 910 4 27951 1782
p 2 0 903 17 16017 1329
p 2 0 879 41 10132 1183
p 2 0 913 7 19666 1492
p 2 10 835 75 18011 1440
p 2 0 914 6 18281 1453
p 2 0 909 11 14834 1375
p 2 0 764 156 6613 1001
p 2 6 899 15 24817 1693
p 2 0 909 11 15029 1456
p 2 0 854 66 8271 1165
p 2 4 912 4 28291 1760
p 2 0 896 24 10762 1317
p 2 0 886 34 15198 1372
p 2 0 834 86 9777 1156
p 2 6 912 2 28318 1776
p 2 0 901 19 14543 1327
p 2 0 790 130 4910 1032
p 2 0 881 39 12983 1383
p 2 6 909 5 23940 1642
p 2 0 909 11 13045 1339
p 2 0 916 4 18530 1481
p 2 0 875 45 10367 1198
p 2 9 908 3 29830 1839
p 2 0 844 76 13326 1238
p 2 0 890 30 14246 1327
p 2 77 842 1 33709 2228
p 2 0 904 16 9915 1307
p 2 0 899 21 12868 1419
p 2 0 782 138 8345 1105
p 2 4 894 22 19912 1661
p 2 0 883 37 12461 1362
p 2 0 734 186 3903 986
p 2 98 801 21 19065 1751
p 2 5 876 39 22503 1558
p 2 0 894 26 12871 1437
p 2 0 905 15 12996 1428
p 2 0 751 169 5333 1040
p 2 10 861 49 22098 1610
p 2 0 892 28 13490 1372
p 2 0 833 87 10132 1202
p 2 12 885 23 22881 1725
p 2 0 874 46 9017 1308
p 2 0 843 77 11908 1209
p 2 0 830 90 8391 1168
p 2 5 885 30 23651 1722
p 2 0 837 83 13498 1315
p 2 0 829 91 7854 1137
p 2 0 882 38 14413 1454
p 2 10 859 51 22570 1620
p 2 0 864 56 10750 1347
p 2 0 886 34 14074 1428
p 2 0 764 156 5614 1039
p 2 5 882 33 24042 1608
p 2 0 803 117 7107 1191
p 2 0 592 328 4668 871
p 2 11 881 28 24848 1744
p 2 0 881 39 13032 1385
p 2 0 895 25 17487 1460
p 2 0 789 131 7956 1126
p 2 17 883 20 26909 1856
p 2 0 854 66 8282 1239
p 2 0 744 176 4972 1045
p 2 0 864 56 15368 1422
p 2 13 844 63 22123 1630
p 2 1 855 64 12806 1390
p 2 3 844 73 13393 1382
p 2 0 607 313 3089 872
p 2 47 845 28 21989 1775
p 2 54 818 48 15945 1608
p 2 2 883 35 18769 1556
p 2 14 855 51 22769 1627
p 2 0 875 45 10329 1337
p 2 44 854 22 21887 1787
p 2 12 891 17 22334 1643
p 2 0 894 26 19369 1630
p 2 12 884 24 21784 1643
p 2 0 727 193 3917 966
p 2 0 870 50 12660 1291
p 2 3 795 122 18943 1384
p 2 0 830 90 10401 1224
p 2 5 888 27 15181 1492
p 2 0 793 127 7331 1124
p 2 0 857 63 14900 1373
p 2 0 825 95 16000 1280
p 2 0 875 45 14681 1409
p 2 0 802 118 8193 1140
p 2 0 799 121 7696 1093
p 2 0 881 39 17738 1505
p 2 0 886 34 22088 1519
p 2 0 895 25 15777 1421
p 2 0 849 71 11767 1262
p 2 0 608 312 2734 810
p 2 0 893 27 13230 1391
p 2 0 858 62 18260 1373
p 2 0 816 104 7980 1172
p 2 0 871 49 11898 1375
p 2 0 797 123 8467 1128
p 2 0 854 66 13041 1339
p 2 2 876 42 22314 1561
p 2 0 862 58 17706 1416
p 2 0 825 95 10294 1225
p 2 0 846 74 8524 1253
p 2 2 878 40 22192 1546
p 2 0 836 84 13148 1257
p 2 0 883 37 18394 1480
p 2 3 857 60 20711 1475
p 2 0 737 183 4267 990
p 2 0 852 68 11232 1291
p 2 0 826 94 13335 1219
p 2 0 860 60 15376 1361
p 2 0 823 97 9604 1194
p 2 0 669 251 4510 878
p 2 0 754 166 7376 1034
p 2 0 862 58 16064 1409
p 2 0 864 56 15412 1376
p 2 0 858 62 14066 1305
p 2 0 857 63 10313 1229
p 2 0 822 98 13149 1232
p 2 0 819 101 12064 1206
p 2 0 869 51 14539 1370
p 2 0 859 61 19227 1464
p 2 0 775 145 5959 1060
p 2 0 853 67 9048 1250
p 2 0 720 200 7216 1015
p 2 0 813 107 12379 1293
p 2 0 852 68 15463 1356
p 2 0 790 130 5486 1093
p 2 0 778 142 6551 1116
p 2 0 780 140 7530 1079
p 2 0 831 89 7607 1177
p 2 0 778 142 6651 1068
p 2 0 726 194 4951 971
p 2 0 873 47 14096 1360
p 2 0 767 153 7136 1038
p 2 0 870 50 15344 1381
p 2 0 883 37 16825 1437
p 2 0 742 178 5713 1019
p 2 0 855 65 14066 1348
p 2 0 668 252 3127 890
p 2 0 796 124 9861 1153
p 2 0 856 64 18211 1437
p 2 0 623 297 3233 827
p 2 0 736 184 5980 991
p 2 0 838 82 12446 1267
p 2 0 849 71 16756 1330
p 2 0 861 59 16331 1388
p 2 0 877 43 10592 1267
p 2 0 892 28 13050 1346
p 2 0 762 158 9445 1124
p 2 0 877 43 17373 1449
p 2 0 831 89 9646 1218
p 2 0 729 191 4531 955
p 2 0 867 53 14171 1355
p 2 0 843 77 12817 1249
p 2 0 822 98 11399 1201
p 2 0 858 62 19349 1450
p 2 0 681 239 5905 923
p 2 0 743 177 5858 1016
p 2 0 809 111 9391 1197
p 2 0 835 85 16408 1370
p 2 0 873 47 13114 1359
p 2 0 865 55 10814 1289
p 2 0 858 62 14111 1246
p 2 0 752 168 5349 1003
p 2 0 860 60 13895 1333
p 2 0 848 72 17229 1365
p 2 0 781 139 5187 1042
p 2 0 882 38 18589 1513
p 2 0 873 47 17705 1417
p 2 0 808 112 10114 1154
p 2 0 862 58 14504 1385
p 2 0 767 153 6783 1069
p 2 0 858 62 13957 1349
p 2 0 870 50 14604 1356
p 2 0 861 59 15941 1359
p 2 0 863 57 18078 1442
p 2 0 859 61 11484 1280
p 2 0 853 67 15302 1295
p 2 0 761 159 5493 997
p 2 0 801 119 9051 1156
p 2 0 849 71 12543 1251
p 2 0 733 187 4999 966
p 2 0 859 61 13278 1327
p 2 0 796 124 8775 1102
p 2 0 860 60 14167 1313
p 2 0 851 69 15986 1368
p 2 0 801 119 10965 1110
p 2 0 845 75 16378 1356
p 2 0 856 64 18450 1397
p 2 0 784 136 8938 1116
p 2 0 829 91 10834 1205
p 2 0 840 80 9861 1216
p 2 0 879 41 17003 1368
p 2 0 837 83 11252 1214
p 2 0 858 62 14270 1382
p 2 0 864 56 19487 1449
p 2 0 748 172 7112 1013
p 2 0 854 66 15667 1357
p 2 0 664 256 4972 899
p 2 0 849 71 16500 1366
p 2 0 872 48 16719 1396
p 2 0 814 106 11586 1144
p 2 0 862 58 20136 1465
p 2 0 843 77 12605 1267
p 2 0 814 106 14378 1254
p 2 0 845 75 14107 1303
p 2 0 860 60 9612 1240
p 2 0 815 105 10361 1136
p 2 0 797 123 10524 1125
p 2 0 846 74 13935 1352
p 2 0 871 49 18078 1411
p 2 0 769 151 6029 1012
p 2 0 870 50 16026 1395
p 2 0 799 121 11141 1135
p 2 0 697 223 4414 942
p 2 0 865 55 16580 1378
p 2 0 812 108 9247 1088
p 2 0 870 50 18996 1441
p 2 0 851 69 18936 1361
p 2 0 808 112 7873 1121
p 2 13 866 41 17342 1497
p 2 0 784 136 7596 1067
p 2 0 855 65 12390 1293
p 2 0 842 78 12946 1298
p 2 0 850 70 13117 1327
p 2 0 818 102 13382 1267
p 2 0 844 76 10208 1165
p 2 0 871 49 15118 1422
p 2 0 862 58 17691 1381
p 2 0 823 97 7664 1167
p 2 0 861 59 15980 1378
p 2 0 689 231 5435 926
p 2 0 741 179 7558 1028
p 2 0 809 111 11157 1204
p 2 0 831 89 15689 1329
p 2 0 837 83 13566 1299
p 2 0 841 79 12990 1284
p 2 0 858 62 15389 1286
p 2 0 821 99 10319 1194
p 2 0 881 39 18205 1468
p 2 0 870 50 17850 1422
p 2 0 801 119 8677 1078
p 2 0 875 45 16763 1441
p 2 0 859 61 20094 1420
p 2 0 843 77 17074 1390
p 2 0 824 96 9426 1232
p 2 0 629 291 4913 873
p 2 0 827 93 12509 1235
p 2 0 825 95 8600 1191
p 2 0 826 94 12445 1225
p 2 0 814 106 11579 1250
p 2 0 865 55 13432 1308
p 2 0 870 50 16992 1380
p 2 0 839 81 12965 1261
p 2 0 837 83 10374 1222
p 2 0 771 149 11441 1147
p 2 0 787 133 7059 1040
p 2 0 871 49 18522 1442
p 2 0 816 104 14955 1237
p 2 0 809 111 12623 1229
p 2 0 856 64 14349 1387
p 2 0 752 168 5843 1057
p 2 0 841 79 15101 1346
p 2 0 854 66 15730 1326
p 2 0 838 82 15684 1357
p 2 0 824 96 10146 1164
p 2 0 856 64 10685 1290
p 2 0 844 76 14695 1288
p 2 0 820 100 12931 1240
p 2 0 843 77 15243 1315
p 2 0 828 92 13468 1241
p 2 0 708 212 4104 949
p 2 0 847 73 11494 1286
p 2 0 844 76 14942 1366
p 2 0 808 112 11346 1225
p 2 0 823 97 10052 1243
p 2 0 658 262 5160 883
p 2 0 702 218 9969 1058
p 2 0 618 302 7535 923
p 2 0 308 612 1110 482
i 2 920 0 0 11378 3301
p 2 0 920 0 8459 1748
p 2 199 719 2 4909 1911
p 2 0 903 17 5826 1368
p 2 0 886 34 5552 1400
p 2 0 912 8 5342 1437
p 2 0 912 8 3871 1341
p 2 0 893 27 5469 1338
p 2 0 874 46 4822 1208
p 2 0 908 12 5165 1370
p 2 0 890 30 5070 1358
p 2 0 864 56 2125 1196
p 2 0 911 9 4173 1389
p 2 0 869 51 5399 1333
p 2 0 902 18 5282 1376
p 2 0 905 15 4386 1383
p 2 0 856 64 2437 1193
p 2 0 901 19 4915 1346
p 2 0 900 20 2968 1273
p 2 0 881 39 3668 1282
p 2 0 893 27 4617 1337
p 2 0 883 37 2250 1204
p 2 0 886 34 4777 1336
p 2 0 873 47 3411 1237
p 2 0 920 0 4614 1443
p 2 0 871 49 4533 1312
p 2 0 842 78 2189 1163
p 2 0 890 30 2902 1242
p 2 0 893 27 3353 1257
p 2 0 910 10 4148 1382
p 2 0 890 30 4408 1297
p 2 0 847 73 2264 1154
p 2 0 887 33 2721 1255
p 2 0 848 72 3598 1219
p 2 0 899 21 4877 1326
p 2 0 897 23 3487 1313
p 2 0 845 75 2181 1184
p 2 0 899 21 3790 1319
p 2 0 828 92 3271 1197
p 2 0 887 33 4387 1300
p 2 0 905 15 4009 1336
p 2 0 864 56 1818 1153
p 2 0 843 77 2975 1192
p 2 0 891 29 3501 1294
p 2 29 871 20 5801 1525
i 2 920 0 0 26894 3379
p 2 0 920 0 13764 1743
p 2 0 919 1 13574 1613
p 2 0 920 0 14591 1568
p 2 0 920 0 10956 1444
p 2 0 920 0 7507 1317
p 2 0 896 24 5994 1263
p 2 0 920 0 12639 1492
p 2 0 917 3 10134 1400
p 2 0 920 0 9853 1390
p 2 0 920 0 12281 1494
p 2 0 863 57 4709 1188
p 2 0 917 3 7145 1326
p 2 0 919 1 10101 1388
p 2 0 920 0 12573 1450
p 2 0 920 0 11631 1437
p 2 0 917 3 9104 1435
p 2 0 919 1 11188 1445
p 2 0 920 0 13274 1524
p 2 0 920 0 14250 1579
p 2 0 920 0 13505 1508
p 2 0 905 15 6977 1277
p 2 0 920 0 11729 1470
p 2 0 919 1 10555 1396
p 2 0 920 0 8336 1340
p 2 0 920 0 11170 1408
p 2 0 873 47 5041 1210
p 2 0 920 0 9613 1397
p 2 0 920 0 10606 1428
p 2 0 920 0 11292 1416
p 2 0 920 0 10807 1434
p 2 0 920 0 10594 1500
p 2 0 920 0 11999 1443
p 2 0 919 1 14521 1491
p 2 0 920 0 13438 1514
p 2 0 920 0 12949 1504
p 2 0 887 33 5711 1258
p 2 0 920 0 11407 1497
p 2 0 918 2 11092 1421
p 2 0 919 1 8308 1348
p 2 0 919 1 9291 1381
p 2 0 888 32 6074 1234
p 2 0 918 2 9564 1397
p 2 0 920 0 13993 1562
p 2 0 920 0 12452 1485
p 2 0 920 0 7681 1324
p 2 0 919 1 10793 1435
p 2 0 918 2 11439 1389
p 2 0 912 8 10895 1394
p 2 0 918 2 10755 1413
p 2 0 919 1 8891 1337
p 2 0 905 15 5467 1240
p 2 0 920 0 12639 1461
p 2 0 914 6 12397 1421
p 2 0 920 0 13015 1477
p 2 0 920 0 10540 1421
p 2 0 909 11 6335 1263
p 2 0 919 1 10616 1382
p 2 0 919 1 12193 1409
p 2 0 920 0 13547 1465
p 2 0 920 0 8697 1324
p 2 0 920 0 9932 1435
p 2 0 919 1 9716 1364
p 2 0 918 2 10803 1384
p 2 0 920 0 11051 1396
p 2 0 919 1 9551 1334
p 2 0 891 29 5317 1206
p 2 0 920 0 14852 1535
p 2 0 917 3 14332 1450
p 2 0 920 0 13250 1478
p 2 0 920 0 13786 1537
p 2 0 902 18 8781 1269
p 2 0 920 0 11376 1406
p 2 0 919 1 12399 1460
p 2 0 920 0 11884 1356
p 2 0 920 0 8603 1299
p 2 0 918 2 10446 1444
p 2 0 920 0 9423 1360
p 2 0 912 8 9550 1384
p 2 0 920 0 12174 1443
p 2 0 920 0 9709 1368
p 2 0 881 39 5626 1208
p 2 0 920 0 12601 1503
p 2 0 919 1 12055 1390
p 2 0 920 0 9742 1363
p 2 0 920 0 12791 1452
p 2 0 904 16 6219 1237
p 2 0 920 0 8788 1337
p 2 0 920 0 12885 1437
p 2 39 881 0 15198 1653
i 2 920 0 0 33781 4164
p 2 0 915 5 9043 1577
p 2 3 901 16 10885 1531
p 2 0 841 79 8397 1278
p 2 0 919 1 12214 1452
p 2 0 918 2 11300 1503
p 2 0 857 63 7095 1223
p 2 0 920 0 13128 1478
p 2 0 817 103 6411 1211
p 2 0 901 19 9063 1482
p 2 0 874 46 7098 1271
p 2 0 844 76 5709 1216
p 2 0 892 28 10152 1424
p 2 0 871 49 8343 1312
p 2 0 907 13 10223 1454
p 2 0 903 17 9681 1422
p 2 0 829 91 4167 1152
p 2 0 879 41 6696 1309
p 2 0 849 71 7633 1235
p 2 0 903 17 10492 1433
p 2 0 908 12 10660 1429
p 2 0 699 221 2340 977
p 2 0 897 23 8127 1386
p 2 0 892 28 10632 1347
p 2 0 885 35 5907 1305
p 2 0 904 16 7879 1392
p 2 0 763 157 4088 1030
p 2 0 912 8 10090 1451
p 2 0 882 38 9431 1324
p 2 0 905 15 8492 1418
p 2 0 908 12 10040 1458
p 2 0 860 60 4872 1210
p 2 0 910 10 10369 1473
p 2 0 895 25 8402 1363
p 2 0 885 35 8944 1375
p 2 0 902 18 8674 1419
p 2 0 748 172 3201 1049
p 2 0 912 8 10406 1440
p 2 0 894 26 9297 1354
p 2 0 877 43 7241 1324
p 2 0 895 25 8388 1374
p 2 0 629 291 2498 879
p 2 0 809 111 6471 1152
p 2 0 884 36 6219 1294
p 2 0 861 59 5721 1207
p 2 0 895 25 8446 1384
p 2 0 884 36 6536 1318
p 2 0 884 36 8486 1300
p 2 0 843 77 8002 1260
p 2 0 908 12 7888 1401
p 2 0 873 47 8268 1290
p 2 0 842 78 4128 1145
p 2 0 915 5 11155 1467
p 2 0 821 99 8948 1196
p 2 0 884 36 7999 1341
p 2 0 905 15 10648 1457
p 2 0 741 179 3742 1013
p 2 0 910 10 9370 1397
p 2 0 852 68 6315 1259
p 2 0 911 9 9713 1460
p 2 0 889 31 7111 1342
p 2 0 818 102 4301 1127
p 2 0 889 31 9380 1405
p 2 0 835 85 6369 1171
p 2 0 908 12 11164 1527
p 2 0 914 6 10399 1482
p 2 0 776 144 3224 1077
p 2 0 896 24 9436 1378
p 2 0 880 40 8323 1311
p 2 0 901 19 7946 1407
p 2 0 905 15 8766 1415
p 2 0 681 239 2933 923
p 2 0 907 13 9924 1451
p 2 0 874 46 6446 1278
p 2 0 900 20 9325 1455
p 2 0 896 24 8391 1382
p 2 0 847 73 4578 1191
p 2 0 914 6 10067 1439
p 2 0 780 140 5325 1111
p 2 0 896 24 8274 1358
p 2 0 915 5 11796 1493
p 2 0 711 209 3494 972
p 2 0 910 10 8717 1385
p 2 0 787 133 5573 1111
p 2 0 906 14 9416 1469
p 2 0 890 30 7518 1339
p 2 0 810 110 4378 1122
p 2 0 869 51 7039 1252
p 2 0 914 6 10763 1467
p 2 39 870 11 12110 1625
i 2 920 0 0 37864 4359
p 2 0 910 10 9161 1614
p 2 12 893 15 11370 1636
p 2 0 890 30 10034 1422
p 2 0 908 12 12318 1438
p 2 0 909 11 12849 1546
p 2 0 802 118 5821 1109
p 2 0 897 23 12470 1439
p 2 2 908 10 12689 1457
p 2 0 913 7 11776 1498
p 2 0 907 13 13056 1477
p 2 0 703 217 2842 944
p 2 0 845 75 8109 1255
p 2 0 875 45 6894 1295
p 2 0 854 66 6028 1227
p 2 1 901 18 10860 1475
p 2 0 866 54 6939 1298
p 2 0 847 73 6805 1218
p 2 0 826 94 7557 1188
p 2 0 879 41 8290 1365
p 2 0 887 33 8610 1332
p 2 0 829 91 4943 1158
p 2 0 897 23 11334 1509
p 2 0 887 33 11382 1431
p 2 0 883 37 9192 1388
p 2 0 902 18 11707 1527
p 2 0 813 107 6204 1111
p 2 0 859 61 9350 1315
p 2 0 881 39 9387 1410
p 2 1 881 38 8499 1328
p 2 0 897 23 12175 1503
p 2 0 886 34 7963 1328
p 2 0 896 24 11392 1466
p 2 1 771 148 4258 1059
p 2 0 913 7 12003 1543
p 2 0 901 19 11920 1461
p 2 0 829 91 4407 1123
p 2 0 907 13 12212 1486
p 2 0 829 91 7773 1200
p 2 0 897 23 9797 1412
p 2 0 900 20 11613 1492
p 2 0 830 90 7614 1176
p 2 0 888 32 11205 1469
p 2 0 889 31 11161 1463
p 2 0 878 42 10559 1428
p 2 2 898 20 11144 1511
p 2 0 846 74 5949 1196
p 2 0 882 38 8840 1324
p 2 0 892 28 8286 1343
p 2 0 904 16 10002 1480
p 2 0 909 11 12314 1520
p 2 0 868 52 6982 1235
p 2 0 914 6 11240 1525
p 2 0 799 121 6616 1158
p 2 0 899 21 9478 1425
p 2 0 908 12 14653 1620
p 2 0 819 101 6617 1151
p 2 1 893 26 11753 1454
p 2 0 817 103 4966 1162
p 2 0 893 27 8439 1394
p 2 0 882 38 10882 1415
p 2 0 873 47 6188 1266
p 2 0 862 58 8694 1285
p 2 0 851 69 7102 1272
p 2 0 897 23 10657 1486
p 2 0 898 22 12027 1478
p 2 0 849 71 5270 1177
p 2 0 904 16 11661 1485
p 2 1 851 68 9388 1294
p 2 0 865 55 6173 1277
p 2 0 887 33 8731 1334
p 2 0 725 195 3137 1006
p 2 0 871 49 8224 1324
p 2 0 833 87 4462 1172
p 2 0 891 29 8333 1384
p 2 0 900 20 10398 1428
p 2 0 845 75 5708 1182
p 2 0 880 40 9370 1377
p 2 0 771 149 3753 1098
p 2 1 905 14 10363 1470
p 2 0 892 28 12284 1488
p 2 0 740 180 4538 1038
p 2 0 889 31 10779 1455
p 2 0 884 36 11228 1364
p 2 0 886 34 7093 1328
p 2 0 909 11 13283 1561
p 2 0 725 195 3651 994
p 2 0 817 103 5008 1154
p 2 0 888 32 9812 1398
p 2 0 889 31 10697 1381
p 2 0 855 65 7619 1293
p 2 0 883 37 8186 1360
p 2 0 886 34 11184 1419
p 2 0 828 92 5861 1188
p 2 0 885 35 8289 1354
p 2 0 890 30 9819 1387
p 2 0 759 161 3281 1007
p 2 0 899 21 9139 1360
p 2 0 831 89 6122 1169
p 2 0 894 26 9830 1433
p 2 0 896 24 11390 1476
p 2 0 853 67 7888 1211
p 2 1 878 41 9290 1362
p 2 0 890 30 10445 1429
p 2 0 887 33 9449 1370
p 2 0 891 29 8546 1356
p 2 0 891 29 8620 1359
p 2 0 880 40 11595 1387
p 2 0 853 67 6405 1214
p 2 4 893 23 10129 1426
p 2 0 908 12 11086 1448
p 2 0 822 98 4142 1109
p 2 0 889 31 9235 1345
p 2 0 876 44 10111 1335
p 2 0 872 48 7527 1327
p 2 0 895 25 11033 1496
p 2 0 743 177 4462 1020
p 2 0 856 64 5640 1215
p 2 0 872 48 8866 1345
p 2 0 882 38 8845 1345
p 2 0 894 26 9740 1411
p 2 0 786 134 3879 1084
p 2 0 872 48 6758 1295
p 2 0 881 39 9208 1398
p 2 3 897 20 8477 1381
p 2 0 914 6 11652 1534
p 2 0 797 123 4742 1114
p 2 0 903 17 8717 1377
p 2 0 884 36 9586 1367
p 2 0 887 33 8874 1400
p 2 0 891 29 9956 1394
p 2 0 740 180 4151 1012
p 2 1 862 57 7824 1291
p 2 0 881 39 8644 1356
p 2 0 884 36 9851 1406
p 2 0 888 32 9490 1414
p 2 0 877 43 7185 1312
p 2 0 901 19 10617 1395
p 2 0 729 191 3312 990
p 2 0 900 20 7762 1419
p 2 0 883 37 7194 1282
p 2 0 831 89 5159 1143
p 2 0 910 10 11998 1529
p 2 5 879 36 21400 1753
p 2 0 900 20 11302 1460
p 2 0 901 19 10278 1454
p 2 0 750 170 4509 1074
p 2 3 908 9 20287 1735
p 2 0 887 33 9978 1444
p 2 0 898 22 10801 1432
p 2 3 907 10 20203 1760
p 2 0 855 65 6383 1251
p 2 0 895 25 9795 1439
p 2 0 817 103 6862 1193
p 2 0 888 32 8860 1354
p 2 0 900 20 10895 1447
p 2 0 742 178 3797 999
p 2 0 889 31 7706 1326
p 2 0 754 166 5857 1106
p 2 0 886 34 9794 1422
p 2 0 878 42 11825 1436
p 2 0 681 239 3196 912
p 2 2 855 63 7613 1276
p 2 0 766 154 3907 1087
p 2 0 883 37 9896 1441
p 2 0 896 24 10627 1390
p 2 0 859 61 5165 1204
p 2 0 897 23 8715 1402
p 2 0 862 58 7493 1251
p 2 1 889 30 10205 1424
p 2 0 898 22 10986 1458
p 2 0 768 152 3900 1061
p 2 0 876 44 8475 1349
p 2 1 824 95 7680 1224
p 2 0 897 23 10566 1432
p 2 0 914 6 13031 1552
p 2 0 785 135 4924 1065
p 2 0 884 36 8619 1336
p 2 0 902 18 11671 1482
p 2 16 893 11 11335 1526
i 2 920 0 0 18915 3564
p 2 0 890 30 5777 1555
p 2 2 898 20 8103 1578
p 2 0 857 63 5904 1323
p 2 0 871 49 7314 1353
p 2 0 894 26 7779 1453
p 2 0 867 53 4476 1259
p 2 0 891 29 6662 1389
p 2 2 874 44 6868 1348
p 2 0 894 26 5675 1353
p 2 0 855 65 5565 1290
p 2 0 782 138 3112 1047
p 2 1 840 79 5812 1262
p 2 0 896 24 7199 1427
p 2 0 882 38 5571 1304
p 2 0 878 42 5003 1280
p 2 0 840 80 3404 1198
p 2 0 809 111 3938 1157
p 2 0 798 122 3176 1112
p 2 2 852 66 5743 1274
p 2 0 881 39 6642 1336
p 2 0 826 94 3220 1099
p 2 0 862 58 5636 1303
p 2 1 805 114 4883 1153
p 2 0 860 60 4881 1232
p 2 0 856 64 5565 1253
p 2 0 779 141 3276 1030
p 2 0 802 118 5651 1172
p 2 0 857 63 5609 1271
p 2 0 828 92 5086 1209
p 2 2 853 65 5885 1263
p 2 0 843 77 3726 1200
p 2 0 796 124 3731 1121
p 2 0 834 86 3990 1163
p 2 0 890 30 6774 1377
p 2 0 866 54 5578 1288
p 2 0 803 117 3131 1067
p 2 0 861 59 6558 1269
p 2 1 817 102 5295 1164
p 2 0 815 105 4839 1200
p 2 0 839 81 5085 1243
p 2 0 748 172 2461 1011
p 2 0 826 94 6048 1233
p 2 0 862 58 6154 1259
p 2 0 815 105 5983 1228
p 2 0 861 59 5925 1287
p 2 0 839 81 3523 1175
p 2 0 843 77 4463 1190
p 2 0 826 94 3926 1135
p 2 0 860 60 5899 1270
p 2 1 839 80 5396 1200
p 2 0 817 103 2260 1099
p 2 0 856 64 4887 1219
p 2 0 787 133 5378 1132
p 2 0 854 66 5428 1265
p 2 0 867 53 4575 1238
p 2 0 693 227 1858 937
p 2 1 810 109 3923 1147
p 2 0 866 54 5726 1281
p 2 1 835 84 5334 1222
p 2 0 824 96 6984 1290
p 2 0 870 50 4261 1240
p 2 0 843 77 5141 1236
p 2 0 898 22 5685 1389
p 2 1 895 24 6143 1403
p 2 0 856 64 5599 1290
p 2 0 779 141 2331 1058
p 2 0 866 54 4910 1276
p 2 1 821 98 4118 1157
p 2 0 851 69 4529 1216
p 2 0 863 57 5925 1338
p 2 0 804 116 3178 1082
p 2 2 878 40 6050 1314
p 2 0 871 49 4910 1239
p 2 0 792 128 3671 1112
p 2 0 869 51 5256 1282
p 2 0 832 88 3844 1199
p 2 0 841 79 5516 1243
p 2 0 854 66 5577 1235
p 2 2 890 28 6536 1344
p 2 0 842 78 4864 1225
p 2 0 794 126 2278 1048
p 2 0 838 82 5706 1238
p 2 0 825 95 4713 1159
p 2 0 854 66 5625 1237
p 2 0 880 40 5421 1272
p 2 0 774 146 2936 1032
p 2 0 832 88 6311 1247
p 2 0 872 48 5063 1279
p 2 39 828 53 8243 1497
i 2 920 0 0 19803 3299
p 2 0 895 25 5059 1462
p 2 0 902 18 6970 1434
p 2 0 876 44 8286 1354
p 2 1 888 31 12121 1514
p 2 0 893 27 6702 1375
p 2 0 878 42 3848 1249
p 2 0 905 15 9351 1406
p 2 0 902 18 11169 1434
p 2 0 899 21 7191 1331
p 2 0 884 36 7012 1292
p 2 0 794 126 2617 1053
p 2 0 879 41 9924 1394
p 2 0 870 50 7710 1329
p 2 0 888 32 8147 1384
p 2 0 885 35 12351 1486
p 2 0 830 90 3299 1208
p 2 0 898 22 8465 1375
p 2 0 813 107 4485 1154
p 2 0 856 64 5190 1242
p 2 0 858 62 8024 1336
p 2 0 842 78 4102 1158
p 2 0 861 59 6704 1266
p 2 0 888 32 5466 1278
p 2 0 885 35 7257 1353
p 2 0 871 49 6049 1254
p 2 0 826 94 3968 1123
p 2 1 846 73 4604 1160
p 2 0 858 62 7192 1292
p 2 0 858 62 7298 1321
p 2 0 893 27 7990 1417
p 2 0 853 67 4028 1201
p 2 0 808 112 3943 1111
p 2 0 825 95 6210 1182
p 2 0 862 58 7339 1320
p 2 0 861 59 8751 1356
p 2 0 765 155 2764 1007
p 2 0 872 48 6957 1317
p 2 0 830 90 6430 1234
p 2 1 851 68 6502 1252
p 2 0 866 54 7232 1291
p 2 0 721 199 2038 939
p 2 0 803 117 5194 1133
p 2 0 855 65 6947 1271
p 2 0 838 82 6753 1252
p 2 0 863 57 6580 1266
p 2 0 825 95 4032 1156
p 2 0 817 103 4592 1139
p 2 0 809 111 5717 1160
p 2 0 866 54 7228 1343
p 2 0 827 93 5706 1230
